 280  16.7933775052    2  9.0790306775e-02  0.0226567680  0.0006624589  0.0041897969  0.0016238239
 281  14.0420187811   19  5.5195712327e+00  0.5373827278  0.3083193149  0.3551984420  0.2697276539
 282  14.0784486978   16  3.6570194176e+00  0.2880394899  0.5143500667  0.4273355579  0.4292348680
 283  12.9015549536   29  7.8999307527e+00  0.4527445979  0.1546784588  0.3705302448  0.3604792012
 284  15.5067078601    3  7.5239269186e-02  0.1980709291  0.0147992638  0.0150890882  0.0013890631
 285   3.7926244397  378  1.8186814157e+02  0.1486370268  0.0761037307  0.0766412134  0.0856597726
 286   8.5950373270  176  6.9434640330e+01  0.4446453406  0.1470116006  0.2074698301  0.2156086482
 287  14.8820454808    3  2.7305150932e-01  0.0771654887  0.0194869877  0.0052549762  0.0022529775
 288   7.7412308663  216  7.7865226773e+01  0.2097721261  0.2263903110  0.1064689341  0.1821319942
 289   8.4205605496  222  8.7101041147e+01  0.1945844305  0.1043849901  0.1105322995  0.0640104785
 290  11.8346973077   66  1.8187365209e+01  0.5526799494  0.1471183603  0.4168828183  0.1672546775
 291   7.9750322620  188  7.2663317402e+01  0.3908366337  0.0749180995  0.0654318648  0.0645583754
 292   2.1718734560  395  1.7083033236e+02  0.0547492065  0.1184165384  0.1969179446  0.1807142371
 293   8.6639983118  193  7.5539609843e+01  0.2459243112  0.1760346748  0.1980567817  0.1449842234
 294  13.2423503781   37  1.2449412539e+01  0.2508950759  0.1222275729  0.1460060001  0.0408737598
 295  10.9281438539   99  3.7528629516e+01  0.3938121132  0.2315601257  0.3484583455  0.4330293630
 296  11.8397467514   80  2.7379579023e+01  0.3237234534  0.0178680995  0.3984268546  0.1210464286
 297  10.6170189176  126  5.2291821514e+01  0.2890283088  0.0919242050  0.1089861888  0.0971458601
 298  15.1116727281    2  5.0569646202e-01  0.0091978791  0.0004940096  0.0021045838  0.0022890608
 299   6.2805012370  291  1.1039613264e+02  0.2351487197  0.1945902134  0.1109315434  0.1714261395
 300  16.9935366252    3  5.1309836496e-01  0.0026167084  0.0005383271  0.0008110181  0.0002742608
 301   2.5380650942  393  1.8157591309e+02  0.0385909699  0.0886240076  0.0838210897  0.1043326012
 302   5.3608189657  318  1.3419178264e+02  0.1669033637  0.0707855189  0.1117496877  0.0603878150
 303  12.3958350584   45  1.8009434776e+01  0.6342285340  0.2702892021  0.4455480001  0.2106251193
 304   8.1726994586  212  7.3512570178e+01  0.2454792760  0.1480920237  0.0470394087  0.0883344045
 305  15.2342322226    6  1.8374525562e+00  0.5875240871  0.2488459274  0.3019770840  0.1746510763
 306   8.2141577448  209  8.5024744429e+01  0.3325988862  0.2159186182  0.1772411599  0.2140692331
 307  14.5476035253   12  4.0379648924e+00  0.5686715749  0.1174166646  0.3361426864  0.1258533537
 308  15.4208697578    2  1.8778003622e-01  0.0114638911  0.0005554307  0.0021736369  0.0018314644
 309  15.0900913688    2  6.9571287489e-02  0.0067921827  0.0004800240  0.0023707671  0.0006140595
 310   9.0462380405  165  6.1301841443e+01  0.4058964327  0.0762223862  0.1816032502  0.1804337135
 311  14.8709358712    9  1.3734623607e+00  0.0579268864  0.0662776870  0.0158724152  0.0280406259
 312  15.5290603353    5  7.9911612821e-02  0.5090167317  0.1060081308  0.1855621304  0.0879930922
 313  12.4405915342   51  1.4954591803e+01  0.4035087001  0.1608761072  0.2883804983  0.2434464793
 314  14.0144128704   29  8.3088196853e+00  0.4063093053  0.4538146210  0.1012890210  0.3297159610
 315  17.0263113870    2  2.7138549499e-01  0.0074621651  0.0005691433  0.0014616763  0.0011866169
 316  18.1361881877    2  2.2918716780e-01  0.0027354913  0.0000911050  0.0009980904  0.0008788658
 317  15.3791098271    9  1.6676648947e+00  0.6403572197  0.3492397448  0.4977134691  0.3502114420
 318  10.9443684425   97  3.4288280910e+01  0.2160772686  0.1095213900  0.1326274639  0.0764910602
 319  12.3061335878   54  1.5159179461e+01  0.5897950117  0.1504920436  0.1669058103  0.0663837893
 320  15.1122276975    9  2.7855136505e+00  0.4527017802  0.3575828744  0.4142499663  0.3966700283
 321   3.8949171958  366  1.5393143336e+02  0.0845764578  0.0946800763  0.0583917700  0.0519790005
 322   9.0113052638  183  6.4432026160e+01  0.1401780715  0.1520217402  0.1027029801  0.1434793173
 323  14.9041643679   29  7.8203053389e+00  0.2539826862  0.2747176310  0.2690977374  0.1671991269
 324   8.4094393231  172  6.2325086739e+01  0.3053589645  0.1644766437  0.2642742953  0.1326562877
 325   8.6996699808  200  7.0229415828e+01  0.2233509026  0.1210975064  0.3530980160  0.1289004259
 326  16.7995158682    5  9.8249054873e-01  0.0209208084  0.0663070026  0.1019403626  0.1436087641
 327  15.6369016385    9  1.0692705559e+00  0.1397660064  0.0390192440  0.0253708538  0.0389529841
 328   6.8482864170  232  8.3525772958e+01  0.4066126903  0.0489813063  0.2296904835  0.0653249941
 329  11.6980959697   61  2.0303209917e+01  0.1836587579  0.0465565714  0.2749953373  0.1796596874
 330  10.0082465922  142  5.7239960616e+01  0.2520999260  0.2068805712  0.0916123252  0.2916421686
 331   5.6138674254  302  1.2079124255e+02  0.1684985008  0.0257234987  0.0286623282  0.0914815404
 332  13.0829288098   29  6.6549537888e+00  0.7017365708  0.1700537832  0.4075719346  0.2058548277
 333   9.5608632887  130  4.4915136773e+01  0.3625571095  0.3082189557  0.1245945989  0.1838362103
 334  13.3567990450   38  9.7385914108e+00  0.4222320609  0.2551602575  0.1616508106  0.1742736638
 335  13.4313690973   31  9.5840589475e+00  0.4024790946  0.0706795642  0.1571788007  0.0503579025
 336  13.6543924046   22  5.4210238194e+00  0.4565467587  0.2424860468  0.3108626312  0.2087125836
 337   8.7407299241  171  6.6806618055e+01  0.4861920134  0.0973372200  0.3207894475  0.0671377303
 338  13.7331331759   26  7.3215025882e+00  0.2295481336  0.1728864826  0.2643109595  0.1557059289
 339  10.2612426482  114  3.5660304982e+01  0.2244164594  0.1423676321  0.1372317757  0.0593898488
 340  15.0693407234    6  2.3936730303e+00  0.4730796536  0.1221819604  0.2459013363  0.1687207639
 341  10.4457526615  118  3.4999178707e+01  0.4149939776  0.1927060694  0.1328569832  0.0971313245
 342  11.5616477736   70  1.9652352918e+01  0.4377174777  0.1274861774  0.3065028892  0.0626028898
 343  15.0944337761    3  2.1950534781e-01  0.1114335301  0.0058239148  0.0042488771  0.0034482766
 344  15.3790069482    2  1.0708228119e-01  0.0051685019  0.0001497125  0.0026320274  0.0005364036
 345   4.6780529357  319  1.4007476783e+02  0.1034628087  0.2187406791  0.0456189418  0.1729563442
 346   5.3188967743  325  1.3465129263e+02  0.1571011895  0.1723879205  0.2468818765  0.0268427824
 347  12.6362831812   28  1.0378355594e+01  0.4758297444  0.1611935339  0.3511078683  0.2468632481
 348   6.8076232042  265  9.9142846948e+01  0.1676039998  0.0868787330  0.0748452438  0.1597529001
 349  11.4377902739   88  3.0505616036e+01  0.0700912389  0.2343640346  0.3960161429  0.4413524063
 350  12.4819840942   53  1.6251541479e+01  0.5129859412  0.1510989912  0.2060369085  0.0821104562
 351   9.7560007699  132  4.3414996202e+01  0.4511257075  0.1265802036  0.0831545694  0.0850567465
 352  13.8608462094   26  7.3022025717e+00  0.3965020436  0.3216428873  0.1132924793  0.2732716431
 353   3.8294864798  355  1.6202824376e+02  0.1207795364  0.2247693421  0.0586050299  0.0823294823
 354  10.3154893152  114  3.7810399463e+01  0.3554958725  0.2713136085  0.1905544024  0.2011793337
 355   5.7301590761  321  1.1385852391e+02  0.2094067993  0.1632339796  0.1834574119  0.2169677512
 356  14.6555748782   16  3.4088486279e+00  0.1184865232  0.1095912258  0.0488567418  0.0388293693
 357  10.4531937618  132  4.3073603737e+01  0.2777244006  0.0953957936  0.2005395291  0.1075862149
 358  16.7950550748    2  6.4555046624e-02  0.0321579414  0.0042157984  0.0031343059  0.0048641165
 359  11.8692873176   43  1.2926529403e+01  0.2890239846  0.1384301177  0.1341040665  0.1667663087
 360  19.0303906601    2  1.8395896202e-01  0.0101653659  0.0005214994  0.0019652358  0.0016142175
 361  19.1935411789    2  1.6233908467e-01  0.0365916468  0.0015998024  0.0041666285  0.0029651134
 362   1.9127108853  401  1.9413445144e+02  0.0399910191  0.0938879698  0.0186487224  0.0114964214
 363  17.3385309548    2  4.0756849157e-03  0.0896794414  0.0019894763  0.0188256243  0.0027783130
 364   4.4157854316  349  1.3722595814e+02  0.0980925485  0.0709814705  0.2099310051  0.0517395560
 365   8.8983888269  165  5.5337692464e+01  0.3081766406  0.1652926033  0.0746007986  0.2391953107
 366  17.2385404988    2  9.1135965350e-01  0.0024987668  0.0000527021  0.0011072348  0.0002117012
 367  10.2388368433  135  5.1445408468e+01  0.4266559959  0.1721963931  0.0712336295  0.1665334774
 368  12.5879824864   48  1.2290014210e+01  0.6798591518  0.2246433695  0.5596502952  0.3601859373
 369   2.9522990194  399  1.9225349851e+02  0.0771414207  0.0982069064  0.0297843324  0.0634218996
 370  17.5399573749    2  4.0042116542e-01  0.0016563978  0.0000761087  0.0008775385  0.0004287946
 371   7.0439188206  253  9.8304471410e+01  0.1528107512  0.2083288201  0.1443927322  0.1018314087
 372   8.4660389197  158  4.8517434448e+01  0.3922963028  0.1502816511  0.2208715420  0.0682557268
 373   0.6769700181  410  1.9186669082e+02  0.0662457068  0.0370379603  0.0279057994  0.0330879768
 374  13.5625188003   45  1.2531618200e+01  0.1860931751  0.4868721634  0.2825956388  0.0286189847
 375  13.1286363571   30  9.3693030935e+00  0.4236028805  0.2313112937  0.4016316966  0.1929617561
 376  13.4072078580   24  7.5222642144e+00  0.6709432676  0.0883485305  0.4301113071  0.0781236057
 377  14.1450371709   19  5.6789206242e+00  0.3460163158  0.1889350475  0.1883466034  0.1736957823
 378  10.1935389274  102  3.1984464315e+01  0.2619213272  0.2659983739  0.2382398628  0.1733290417
 379   7.7280624344  211  7.7084823618e+01  0.2908252206  0.1020498138  0.0503446341  0.2343985247
 380   7.7951447753  218  7.9235182582e+01  0.2496989943  0.1039976505  0.1399852794  0.1417153302
 381   5.2271133080  311  1.3277250628e+02  0.1868262803  0.1131421789  0.1076525210  0.1353358247
 382   7.6012377841  219  7.9514356044e+01  0.1283460714  0.1943925709  0.1123483666  0.1781647612
 383  15.9113885306    2  8.6066598322e-01  0.0006246018  0.0001296158  0.0001189930  0.0003254367
 384   3.7548190138  364  1.5625158626e+02  0.1119214296  0.1539599770  0.0328418703  0.0693463267
 385   5.4168669514  314  1.3810881813e+02  0.1767906683  0.0651595988  0.1241471597  0.0547054388
 386  14.1098359266    8  1.7131926071e+00  0.5288410075  0.1721368821  0.3251395980  0.1544725482
 387  12.5780468488   47  1.6833843164e+01  0.4987553426  0.5168305002  0.2392471941  0.5425100214
 388  13.9367114924   17  2.7967666703e+00  0.3029721558  0.1297444617  0.1916894318  0.1271408098
 389  17.2864689750    2  2.0255801685e-01  0.0113133313  0.0008352131  0.0032165259  0.0012361062
 390  13.2076874037   33  1.1763899853e+01  0.1429776768  0.2970906415  0.0335505071  0.2134358393
 391   9.7156909534  107  3.8962331231e+01  0.4866153915  0.0587083880  0.2817077295  0.0967756264
 392  12.1225534097   57  1.7047059754e+01  0.2493998094  0.1662402241  0.3715681806  0.0602272944
 393  14.8158246790   22  3.1735293157e+00  0.1092310530  0.0951481382  0.0593520042  0.0503212309
 394  14.2686589011   20  4.1324013407e+00  0.4357534816  0.1377418256  0.2421919204  0.1707101171
 395  10.6923846654  104  3.1612853441e+01  0.3423706444  0.2259755541  0.0755741904  0.2047248486
 396   3.7513135929  360  1.5794067613e+02  0.2351598070  0.1766262148  0.0823511153  0.0407896069
 397  15.7098807846   12  2.5658506588e+00  0.4627051426  0.7503728594  0.7333170711  0.7001993746
 398  15.5663210363    7  6.9951499585e-01  0.3017745495  0.1373515927  0.0776580935  0.0562513234
 399  12.6011886583   43  1.3333508824e+01  0.6298924301  0.2450196589  0.5094673277  0.4638904335
 400  10.7185308159   90  3.1505903745e+01  0.5127961644  0.1622088679  0.2767380936  0.1077495695
 401  15.5654444355    4  4.4542211675e-01  0.4834507716  0.3184134328  0.3007237507  0.2203947986
 402  17.7800914938    2  3.6726442355e-01  0.0017373680  0.0000950053  0.0008833083  0.0002462122
 403  13.5381088632   20  5.5538954619e+00  0.3437588232  0.3354339253  0.3406513527  0.3165697104
 404   6.0009705623  289  1.0656343841e+02  0.0997755620  0.0812615368  0.0806009809  0.2097831975
 405  15.7965436441    5  1.1969276743e+00  0.4622887288  0.2285847810  0.2218683890  0.1462008209
 406  12.3719085273   63  1.4009317482e+01  0.3399718370  0.3226701944  0.3019036121  0.1791589108
 407  11.4996547963   82  2.6391250377e+01  0.3642781968  0.2087059311  0.1198533984  0.0712036596
 408   6.7023481669  254  8.8336626598e+01  0.3963931603  0.0373041701  0.2830477775  0.0599610623
 409  13.1279790732   40  1.3484508136e+01  0.5339168220  0.2955176610  0.2354489093  0.2650584438
 410  14.5616146100   12  3.6535340811e+00  0.3287999046  0.3177971817  0.3491940481  0.4043428150
 411  15.6366224448    6  6.9594056571e-01  0.2114926929  0.0782043492  0.0342440544  0.0035960065
 412  13.5947371043   24  1.1557473216e+01  0.4618650125  0.1995233312  0.1110675628  0.1178330936
 413   3.1035627371  373  1.7365665506e+02  0.0648711729  0.1197021777  0.0825142643  0.1350020090
 414   7.0379419813  242  9.4275306533e+01  0.2720832587  0.0648618513  0.0256585717  0.0583617304
 415  15.6379973196    4  8.8301478548e-01  0.2973538149  0.0996811365  0.1024838829  0.0587058180
 416  13.1195166431   49  1.2855287897e+01  0.3622510720  0.0756035263  0.0571094129  0.1968635653
 417  14.4738138346   15  3.4731080733e+00  0.6262760994  0.0121898395  0.3254352961  0.0540145089
 418   8.9446419031  164  5.8736501262e+01  0.4351537329  0.0493850959  0.1390741969  0.0872961826
 419   6.2434249805  281  1.2604599522e+02  0.2387735057  0.1287020682  0.1060214967  0.1237617689
 420  14.1423373953   14  2.4430206783e+00  0.6640899731  0.4426561303  0.5276553199  0.4598156698
 421  13.1080072625   40  1.0852133230e+01  0.4156263872  0.0475285528  0.3562938468  0.1984737151
 422  14.2733830935   16  4.5462431036e+00  0.5835415336  0.3007481620  0.4771915665  0.3871217252
 423   7.5498235456  216  8.5495833626e+01  0.4163160224  0.2814411250  0.3498175135  0.2545744178
 424   3.4281434171  382  1.6649849209e+02  0.0956945048  0.0785532089  0.1265683983  0.0881219870
 425   6.4592571241  263  1.1127145061e+02  0.2189863426  0.2022875981  0.1132857684  0.0592846117
 426  10.1904600113  128  4.8965458416e+01  0.4403269873  0.1435377247  0.2748289779  0.1361159271
 427   8.0350600807  194  7.8745476072e+01  0.1997066190  0.1402696703  0.1278683754  0.1470952456
 428  15.7326059320    2  1.0019161986e+00  0.0006797540  0.0000401078  0.0003444983  0.0000384760
 429   9.0762100483  174  6.6942612841e+01  0.1279417021  0.1252419358  0.2069630229  0.1755402168
 430  14.7042478274   14  3.2591661566e+00  0.5940093660  0.3652368436  0.4158040296  0.3620668943
 431  15.3907870455    9  3.1962781113e+00  0.1818156134  0.2255952204  0.0963011541  0.0799397327
 432   7.1823503959  252  9.9338867708e+01  0.2952841031  0.0908391916  0.1826100709  0.1030704695
 433  10.1084630395  120  3.9259279434e+01  0.3948131911  0.1070147864  0.3140804276  0.0860435670
 434   2.9170459659  380  1.7148331557e+02  0.1066258286  0.1327055202  0.1092602253  0.1082880457
 435  14.7865814808    4  1.1451535937e+00  0.2790829917  0.0302717078  0.0494771467  0.0049265770
 436  12.0620407614   66  1.9457237970e+01  0.1775152987  0.1587372648  0.1086683571  0.0674224786
 437  12.3589269091   52  1.9767387425e+01  0.3647141405  0.2430249625  0.1403244071  0.2452220114
 438   7.8187840665  226  8.7602223785e+01  0.1728969851  0.0617238545  0.0545492556  0.0781336348
 439  14.9927408733    8  5.4369907588e-01  0.7088607376  0.1894442867  0.4486768806  0.2382583371
 440  11.0914585081  107  3.6375771086e+01  0.2021437042  0.1500649066  0.1431800104  0.1571953294
 441  12.3074554010   53  1.3374575559e+01  0.2774468591  0.2375449558  0.1150440772  0.1137039690
 442  14.0176941046   20  3.2757252376e+00  0.4116385376  0.2793366324  0.2264974491  0.3624162935
 443  14.1787888737   15  5.7379914667e+00  0.5704533771  0.4624902354  0.4793725857  0.4186024093
 444  15.3900109645   10  3.2154578262e+00  0.4338210265  0.0705712906  0.2241921708  0.0348275905
 445  13.7065104428   14  2.6551274842e+00  0.2974115474  0.1761255293  0.1513979233  0.0980476951
 446  12.1245725331   76  1.6133996889e+01  0.1425124651  0.4039585326  0.2508540062  0.1694310857
 447  12.2569839642   49  1.1578666921e+01  0.4138747828  0.1959110832  0.2362070691  0.1589220648
 448  15.5813883268   10  1.1813046227e+00  0.6058635382  0.1726578747  0.4311156913  0.2151833960
 449   9.9200743813  139  4.2550755079e+01  0.4413471578  0.2121236186  0.3742811722  0.3506329189
 450  16.5932194398    2  9.9998565562e-02  0.0072788521  0.0005390669  0.0034229384  0.0010670358
 451  10.6729871241   69  2.0797939291e+01  0.3875130464  0.0581571863  0.1602310077  0.0844183567
 452  10.8556418069   91  3.1863351995e+01  0.3276530717  0.1016684836  0.4003736567  0.2344770196
 453  11.4900228939   75  2.8597410184e+01  0.2685645403  0.4164644127  0.0613853248  0.2734575350
 454   8.4385051530  182  6.3796284049e+01  0.2820892225  0.1075480841  0.0512950719  0.1204383515
