7823  13.4585669535   28  7.8263391123e+00  0.4454224068  0.4278820600  0.5189442889  0.5895576896
7824  10.2886264008  112  3.6878242109e+01  0.4925886352  0.0499303937  0.2241192035  0.0294863382
7825   9.9209501634  134  4.5784909630e+01  0.4446074843  0.0754481193  0.1717582398  0.0528224748
7826   6.4792181010  282  1.1108314603e+02  0.0630083343  0.0829624885  0.0496257439  0.0501326485
7827   7.7748196040  218  7.2612683126e+01  0.2743107097  0.1121091508  0.3907139864  0.0439280480
7828  15.4212843726    8  1.1189431550e+00  0.0830432432  0.1222218629  0.0493289805  0.0443277845
7829   3.1915241928  393  1.7355065580e+02  0.0165090698  0.1610667431  0.0428313859  0.0643971552
7830  14.3949324469    9  2.0869553266e+00  0.3597862765  0.3299634248  0.3458091700  0.3142862686
7831  13.0239926421   47  1.0892278835e+01  0.1452402273  0.1622221442  0.0653228229  0.1560118346
7832  12.7111048603   51  1.4837055783e+01  0.1320888035  0.2207777417  0.1710829150  0.0686875410
7833  13.8316955233   16  3.1016518721e+00  0.4345729268  0.2400464480  0.2856271264  0.2658036867
7834   5.1296462900  323  1.3156840430e+02  0.2369686019  0.0433030865  0.0803231274  0.0911212879
7835  15.6876178602    2  3.2836914550e-02  0.0446811473  0.0037829678  0.0008612711  0.0077597325
7836  17.1461224676    2  3.4607147100e-01  0.0017622752  0.0000854886  0.0006120953  0.0003587849
7837  15.8017785989    6  1.1787706660e+00  0.3496856523  0.0484849490  0.2011070292  0.0370287815
7838  10.0703796123  144  5.1522749450e+01  0.2661944447  0.1493481207  0.0782242894  0.1370523256
7839   8.9874284950  189  7.1395154606e+01  0.3144112436  0.1584837788  0.2520661330  0.0801271631
7840  16.5976157154    3  1.7974902930e+00  0.1331104602  0.0465937522  0.0143012405  0.0016196329
7841   9.0491077734  151  5.1075437007e+01  0.4562583564  0.1566543764  0.2994178021  0.2131861478
7842  14.4459189128   16  2.6994132028e+00  0.6306649109  0.0666133746  0.4302795853  0.1407558973
7843  10.0621706520  140  4.5726438778e+01  0.4730230477  0.2075235902  0.2398865087  0.2924464547
7844  14.6453377903    5  4.3386477596e-01  0.5772900781  0.1675018671  0.1785331484  0.1830997599
7845  15.9943093601    4  7.3923031126e-01  0.7622016089  0.5115564824  0.5923461377  0.4864225746
7846  12.6902027123   41  1.2026925258e+01  0.4997949971  0.3485765338  0.2582941580  0.4408345245
7847  13.7766865043   27  6.5609292929e+00  0.5949518393  0.3952185026  0.5435915830  0.5114847204
7848   5.0128049481  346  1.3944054831e+02  0.1643749755  0.0359030073  0.0572325973  0.1162454998
7849   8.5120377470  188  5.7385688339e+01  0.3273613958  0.2379725961  0.2430169006  0.2318828423
7850  13.8389655869   30  1.2629136596e+01  0.2500762957  0.1120178894  0.1509497014  0.0918837992
7851  14.1369673817    7  8.7356832840e-01  0.6879574640  0.0779238313  0.3480744442  0.0914432899
7852  12.2267733207   71  2.6167502015e+01  0.3434829173  0.1431808689  0.2718143686  0.1386728316
7853  14.4983558788   13  2.8577988560e+00  0.6058465437  0.4101244920  0.4872307685  0.4363300332
7854  13.7649995471   15  3.3764103556e+00  0.2374287205  0.0742884836  0.0969377157  0.0351075201
7855  14.5524459351   10  2.7544111917e+00  0.2638181198  0.0496519352  0.0728724921  0.0724695049
7856  14.2312451143   23  4.2778670779e+00  0.4758672853  0.1320459779  0.2025264346  0.1112729845
7857   7.1046333817  238  8.3982676196e+01  0.3604530879  0.1510438789  0.0832983758  0.2086950334
7858  16.1013927833    8  3.1627858408e+00  0.2299484824  0.1147350776  0.0741987297  0.0796094813
7859  13.7409340688   23  4.2581197309e+00  0.2970888985  0.0895121213  0.1353992179  0.0856337924
7860  10.3438034159  108  3.3243520322e+01  0.5102848288  0.1445963229  0.2350815638  0.2151939516
7861  15.9013904372    4  6.7020086573e-01  0.3583668005  0.3576325466  0.3829277686  0.3617275660
7862  14.7145087037    9  1.6987615566e+00  0.4596171559  0.4066413238  0.4523428925  0.4057600201
7863   9.9757067987  149  5.1044626942e+01  0.2945065456  0.1067879580  0.2396822387  0.1178185841
7864  16.7904856264    2  1.5795139200e-01  0.0071700110  0.0003144960  0.0037548246  0.0007262063
7865  16.1084204756    3  5.4056273537e-01  0.0912874760  0.0110551425  0.0004358458  0.0008608493
7866   5.2916046311  318  1.3185724495e+02  0.2640761346  0.1944925086  0.1536887867  0.2417496270
7867   7.3554466783  243  8.4050732819e+01  0.2452014921  0.0823586194  0.1133213262  0.1279533492
7868   9.8964653241  142  4.9247877142e+01  0.3723779636  0.0309475800  0.0984897732  0.0778122497
7869   8.0394661906  209  6.8691300680e+01  0.3791310428  0.1100329055  0.1336833905  0.3215847737
7870  15.1412771780    2  4.4839451736e-02  0.0117622728  0.0003663457  0.0042769284  0.0011956034
7871  17.0193149079    2  5.3405303230e-02  0.0207477754  0.0015993357  0.0030310054  0.0019353409
7872  14.0231317713   12  3.4085128066e+00  0.1866432225  0.2645920011  0.2556898271  0.2371343130
7873  15.3014793458    4  2.2133656475e-01  0.2964275633  0.2574236389  0.1893673754  0.1342208119
7874  13.2526020368   40  8.0741698773e+00  0.5039726127  0.3128054137  0.4273968383  0.3314439814
7875  14.9531103763   11  2.7779669658e+00  0.1246253497  0.0123977910  0.0668210710  0.0137439650
7876  16.6050731566    4  1.0967178204e+00  0.0325671342  0.0065408748  0.0038119544  0.0009202383
7877   9.2216948496  158  5.4485315950e+01  0.2832813618  0.2096801884  0.2071427643  0.1222223423
7878  10.6304035863  114  3.4548704704e+01  0.2103516105  0.0690122651  0.2203255591  0.0236876604
7879  15.9526794187    2  1.6870455112e-01  0.0222037167  0.0007638272  0.0028224084  0.0009812228
7880   3.8829104346  361  1.5732911726e+02  0.1618713278  0.0611540383  0.1968137437  0.0726530493
7881  10.6252663893  134  4.5096773441e+01  0.3502932116  0.0967718771  0.1732461489  0.1728205352
7882   5.6970915527  303  1.2038508087e+02  0.2188686831  0.1009490626  0.1001975190  0.0442976757
7883  14.6204598514   10  3.0390882017e+00  0.5468397286  0.2693879629  0.3943261688  0.2856153076
7884  16.2543704812    2  2.3848697687e-02  0.0322004790  0.0006463807  0.0028010048  0.0022953604
7885  13.4684847780   42  1.0093772470e+01  0.6156771011  0.2421116270  0.4179121075  0.3486494989
7886   6.5655160474  268  1.0773892001e+02  0.2985773951  0.1242809225  0.2459652844  0.1515143729
7887   9.5777547026  140  5.5354143830e+01  0.3674351436  0.1060049922  0.3533637027  0.3617255832
7888  12.7947220436   37  9.5842365014e+00  0.5001005786  0.0636923839  0.2634547590  0.0520361452
7889   7.0125535861  268  9.8270057445e+01  0.3823163810  0.1361829253  0.1199337139  0.1075977087
7890  15.2097837812    7  5.4609582479e+00  0.4458006739  0.1156770578  0.1428058561  0.0628574459
7891  17.6463626347    2  1.2624558472e-01  0.0021241332  0.0001543989  0.0009774653  0.0001192554
7892  10.6257954933  108  4.2106833246e+01  0.4059211278  0.2484711744  0.1868639943  0.1953643772
7893  12.0648070192   71  2.3964715466e+01  0.2823377091  0.0709937137  0.0369977562  0.1082847811
7894   5.3894287264  327  1.3353323828e+02  0.2688562401  0.1049898499  0.1025062192  0.0308654166
7895  10.5069842784  118  3.2773061964e+01  0.2014312540  0.0494276557  0.1223472548  0.0885414481
7896   3.5205671390  376  1.4731646625e+02  0.0898818856  0.0434834107  0.0600293893  0.2133023892
7897   8.4495358136  191  7.2535814287e+01  0.1787618684  0.1011532941  0.0988128860  0.0860271297
7898   8.4170826092  185  7.5914035630e+01  0.2859267719  0.0896245774  0.1995589320  0.1214773821
7899  11.7690061421   61  1.6613168323e+01  0.3109181944  0.2468828263  0.0642492791  0.2308904219
7900   8.0978522416  212  7.3935348108e+01  0.3591774080  0.0976196876  0.1321708657  0.2462572017
7901  15.1324226381    5  8.2894860096e-01  0.4256104419  0.4530473425  0.4348763520  0.3783822164
7902  12.2816338923   58  2.1426463599e+01  0.2235387577  0.2863601902  0.2701849296  0.2181375848
7903   3.3097609321  382  1.7503369524e+02  0.0932045433  0.1441506800  0.0833514728  0.0530408991
7904  15.2156493732    9  1.1598506532e+00  0.1686272632  0.0486801692  0.0495460585  0.0263582654
7905   5.0627204521  319  1.3634908459e+02  0.1498311407  0.0751632790  0.0692542348  0.1437512275
7906  10.5544836235  114  3.6411095071e+01  0.3507361902  0.1902760275  0.2270291372  0.1755588400
7907   6.8430659445  268  9.1425185775e+01  0.1562948739  0.1472786259  0.0141214031  0.0358627543
7908  15.8308143326    2  5.0992944105e-02  0.0321973172  0.0006039170  0.0032806537  0.0023632866
7909  15.8399008175   11  2.6725418833e+00  0.1954698827  0.1432701201  0.1610762884  0.1258526455
7910  15.9735571327    5  2.5528016039e-01  0.3125522681  0.1178625744  0.1177275040  0.0666351214
7911   6.3435589308  285  1.0625845604e+02  0.2481393608  0.0397274053  0.1275349460  0.0307248487
7912  15.9628531141    4  1.2255287358e+00  0.0499462263  0.0034925232  0.0007197613  0.0002228357
7913   9.8434460365  135  4.4317068417e+01  0.3069931102  0.1373249822  0.1325527073  0.0993598643
7914   2.7461326764  401  1.7791946816e+02  0.0474608094  0.0533617758  0.0626838725  0.0306119471
7915   8.3031546474  178  6.5053236958e+01  0.3268564245  0.1004029199  0.1766184823  0.0103745092
7916  12.7579481075   37  1.5036243402e+01  0.3137582800  0.1324230916  0.1576056843  0.1401354804
7917   0.6792934392  411  2.0227979584e+02  0.0316620658  0.0568114142  0.1503009722  0.0480296048
7918   8.7881536647  181  6.4620159586e+01  0.3885313201  0.1296756369  0.1844410240  0.1456666823
7919   8.4510294808  195  7.3731281514e+01  0.3095207125  0.0435755978  0.1489650102  0.2161497375
7920   4.6451516088  356  1.4912464057e+02  0.1435203236  0.0760382458  0.1343561960  0.1305018081
7921   6.4008248296  269  9.3024940556e+01  0.1920765954  0.1633531108  0.1044794600  0.1197909696
7922  10.4385683178  107  3.1117559253e+01  0.2498156286  0.2401101479  0.1479547289  0.0532622064
7923   1.7216592772  405  1.7817462704e+02  0.1215285784  0.0819431595  0.0715183504  0.0955046854
7924   8.5445143497  199  7.4082756766e+01  0.3756225966  0.0668126131  0.2303438055  0.0559744978
7925  18.1708286810    2  8.7609950990e-01  0.0019867443  0.0000241976  0.0009548672  0.0003285640
7926  11.0669331668   81  2.3247277591e+01  0.4411389668  0.4158138753  0.0644905431  0.2986150704
7927  15.3187375892    8  2.2017106497e+00  0.3913329402  0.1493792923  0.1506525376  0.0982890657
7928   7.4313444674  224  8.1753184287e+01  0.1831396846  0.1579735804  0.1941486706  0.1301764853
7929  14.1251034427   10  6.3527359519e-01  0.0767905801  0.1007146077  0.0424167424  0.0363584104
7930   2.4425197951  400  1.8549736655e+02  0.1037807221  0.0930657704  0.1398482522  0.0772928018
7931   7.8477301433  221  8.5983696700e+01  0.3052639766  0.1597136810  0.0476602464  0.0800416723
7932  13.9781776647   25  6.2674564546e+00  0.2011150902  0.1928852522  0.0387330666  0.0256536474
7933   9.1512719096  156  6.1685533773e+01  0.3026282015  0.2075398761  0.1528346259  0.3116080949
7934  10.9746151434   94  3.0340218864e+01  0.2937055017  0.1952196147  0.0882937149  0.2772353670
7935   5.2133850789  338  1.4792351922e+02  0.1487272500  0.0469680273  0.0518156802  0.0755769937
7936  14.8803971089   14  3.8547027642e+00  0.4732169079  0.5475536952  0.5217811215  0.5179077295
7937   1.9911499770  405  2.0382030807e+02  0.0271448780  0.0518518664  0.1096120076  0.0462274360
7938  16.3596314804    3  1.6995412365e-01  0.2208468234  0.0699492101  0.0281689839  0.0048221260
7939   8.9660256324  173  6.8883077589e+01  0.1725692618  0.1696445643  0.1721887518  0.0985575996
7940  12.8258304100   48  1.5217115938e+01  0.3611866428  0.1055326239  0.2161968382  0.0695921973
7941  14.4504187436   13  4.3753986083e+00  0.6142667170  0.3026748841  0.4310129257  0.2672066489
7942  14.0589787875   13  3.0612480787e+00  0.4549803204  0.5010043626  0.4990757750  0.5272956301
7943  12.8272434449   46  1.3316970295e+01  0.5588537460  0.2406981134  0.4289912306  0.2328396185
7944   6.7385818690  275  1.0588675816e+02  0.2144452378  0.2013346425  0.0721066492  0.0861391388
7945  12.4030456805   46  1.2988008493e+01  0.5913061444  0.2495689895  0.4404944573  0.3716331935
7946  11.0415426239   66  2.0925609467e+01  0.5135388847  0.1126287378  0.3087088452  0.1658361564
7947  12.5103714334   54  1.6757499390e+01  0.3992067128  0.1094760412  0.3273357485  0.3121613779
7948  11.6785230880   60  1.8052797646e+01  0.4323271353  0.0524098298  0.1578448601  0.0483293013
7949   8.6181303395  182  7.1759619411e+01  0.3156284487  0.1543527212  0.0828144947  0.1363483545
7950  15.0082833294    6  4.3102528934e-01  0.3409962272  0.0253033434  0.1005743595  0.0235419431
7951  15.4576377511   11  2.9841205081e+00  0.3202121840  0.2292671540  0.1714436581  0.1094307013
7952  14.3023076435   25  9.9347462102e+00  0.1456934178  0.2052738358  0.0940181057  0.1040720955
7953   9.8198977377  113  3.3768716183e+01  0.5650589909  0.3445589339  0.4603562288  0.4322634976
7954   1.7521578095  397  1.8591981945e+02  0.0652817229  0.0309508350  0.0270739781  0.1111823687
7955  16.6625108923    6  3.7862211462e+00  0.6241020067  0.0171029277  0.2366861470  0.0187112820
7956   8.1537287037  197  5.7867630534e+01  0.3609685665  0.1451544863  0.0750690678  0.2278550813
7957  11.5949541592   86  2.6323374117e+01  0.5068758436  0.2976751261  0.3788723712  0.2578536881
7958   6.7747359230  250  1.0409290408e+02  0.3786742239  0.0212831839  0.2433990542  0.0531165679
7959   6.7781011214  261  9.0258058432e+01  0.3112272423  0.1190820653  0.1260159704  0.0812272405
7960   9.1837757792  153  5.1345854671e+01  0.3678693324  0.0981929180  0.1134036999  0.1122919255
7961   8.4530442258  184  7.1942748744e+01  0.2634914784  0.3457492809  0.1852654485  0.2012539857
7962  15.6183558458    2  1.5999202330e-02  0.0078809417  0.0008310522  0.0023578083  0.0013693436
7963  13.2097300371   18  3.3353647311e+00  0.5501675166  0.1925344694  0.3378837713  0.1994198092
7964   9.6840864007  139  4.2997407800e+01  0.3399474250  0.2364346584  0.1786176593  0.1578968295
7965   9.3917698257  142  3.9892062781e+01  0.3340097784  0.1713686614  0.1372490151  0.0907850003
7966   7.4886633251  239  1.0039255599e+02  0.2294516381  0.1039720394  0.1164187828  0.1073432064
7967  13.4370355673   13  2.6339275783e+00  0.6919389423  0.5485032910  0.6778975824  0.6267892834
7968  15.0846676151    2  1.2410556423e-02  0.0130812174  0.0007450613  0.0050053201  0.0015345330
7969   3.9329627670  368  1.6610113746e+02  0.1396151572  0.0724412286  0.0834438665  0.0814184047
7970  15.1078233493   11  4.3934838617e+00  0.3193016495  0.1070282249  0.0577735511  0.0516838414
7971  15.4483183229    6  5.6357094985e-01  0.1277146323  0.1264558516  0.0788970159  0.0387418511
7972  12.1744741486   34  1.1700621746e+01  0.3279192189  0.2412368397  0.1661939824  0.2082791902
7973   8.3260999239  204  7.6799426269e+01  0.2521777298  0.2529455213  0.1440627871  0.1935128828
7974   9.9967432684  138  4.3238656319e+01  0.2164328061  0.2018397875  0.1827537726  0.0713621706
7975  16.3615999347    8  6.9372804325e-01  0.6469935674  0.3093097766  0.5003768938  0.2719700394
7976   3.9473414820  355  1.6072260367e+02  0.0765790565  0.0410966401  0.0773009455  0.0623816542
7977  16.5235429487    2  9.4792398608e-02  0.0082703228  0.0008780882  0.0026978029  0.0018266391
7978  16.0069458315    4  3.4233100368e-01  0.1546140496  0.0914261956  0.0413825672  0.0250722918
7979  15.3251605400   12  1.8697945964e+00  0.4226315076  0.5337421443  0.6125432007  0.5735599976
7980  14.8129482195    7  5.8093130143e-01  0.6926420512  0.5892940024  0.6291416263  0.5582594856
7981  12.5556878893   45  1.5424616607e+01  0.3208734632  0.2461929015  0.2399504133  0.2723644595
7982  11.9016704514   75  2.6189809480e+01  0.3403957031  0.2375561520  0.2306132723  0.0630637444
7983   9.9931052056  145  4.3573386512e+01  0.3060008484  0.0657711518  0.2431191134  0.1459078573
7984   8.7860653620  176  5.6187192353e+01  0.3293067417  0.0982068433  0.1578477615  0.1010013632
7985  15.3240196232    9  2.3769243975e+00  0.1870460030  0.2890853504  0.1541808877  0.1499340437
7986   6.9651863195  259  9.6756925612e+01  0.2896431486  0.0767576920  0.1175424927  0.0794152544
7987  13.3331295153   18  5.7054861048e+00  0.1760995697  0.2287226205  0.0940757188  0.1229338342
7988   6.5376960181  263  9.2232463006e+01  0.2673827744  0.1092618948  0.2134681578  0.0771367539
7989   6.5164458206  255  1.0085972692e+02  0.1975918336  0.0418797955  0.2271282623  0.0157338780
7990   7.4495824405  212  8.6921977051e+01  0.3379612111  0.1471807439  0.2324954702  0.0640692367
7991  15.4006655441    2  9.0708169012e-01  0.0003913874  0.0000652523  0.0001563321  0.0001344007
7992  15.2475862197    2  1.2758255900e-01  0.0061820867  0.0003713961  0.0026243701  0.0007302930
7993  12.7536389997   45  1.2247464849e+01  0.6019261419  0.1041993010  0.5493593958  0.2430182852
7994  12.5892080524   34  9.0214726241e+00  0.4833607140  0.2672640495  0.2686067176  0.2418913165
7995  10.7704025646  109  3.6708391184e+01  0.4693389207  0.1857145886  0.2875396117  0.2140388281
7996  14.1610560066   20  6.9845249175e+00  0.3281906394  0.1920877983  0.2195510585  0.1589272281
7997  15.3450598098    7  2.2276316543e+00  0.4603656873  0.0641379963  0.0530592642  0.0732477650
